actual,predicted
402.4853111785413,373.6088
398.12142897151915,399.0907
393.296953579913,382.915
400.02072247863555,377.7929
412.3341301622124,388.15723
414.72211746214225,402.77966
408.1461185787659,397.89633
387.238466462186,392.06552
375.66414983422993,360.13486
377.5675920448046,352.85806
361.1606758601972,365.58063
376.86621071567424,331.8108
373.7481430047676,384.13477
390.4475473887118,358.21814
417.7881903918542,397.72324
459.05116711144825,434.70792
487.1470611224725,488.63843
507.6379001534356,503.1016
533.7918546201075,517.69434
552.0816682438409,549.821
605.7454407098149,555.41754
663.3995137556934,644.4986
699.1764959869814,704.5126
731.7861227718633,717.3226
772.6721440324695,753.77295
827.9782868722863,799.6777
867.6059257172429,875.6513
897.8579412881824,901.07794
923.9361631104763,918.8991
939.8791088098051,940.9394
943.8412479743745,950.20416
954.5118739829671,943.86365
966.6895591631079,961.9593
952.9321438411952,978.60645
931.5067665189946,941.72894
915.415522055645,913.7453
898.2619516158826,904.7778
898.5274376348534,886.5241
857.4972274204854,902.5997
860.7496234876025,827.7511
857.7186622293578,866.74133
845.7013255609065,863.9692
828.9210689682582,839.3878
827.2848148246125,822.4033
827.8581912162504,835.4047
828.5248347816901,833.538
843.294562689328,833.6909
861.6006002918972,864.4587
864.6963499528861,886.1716
862.6601216108166,872.9736
860.609628288378,866.6518
866.4011312469997,863.9279
860.1219090082022,875.82996
870.9390542548023,857.59906
896.5268260183503,884.1611
942.3118693667351,927.2769
992.5635730283406,994.0616
1053.9591676928276,1051.6774
1087.6153170480718,1124.0692
1111.9275356969601,1132.8944
1135.1636665073206,1144.16
1153.2033032257564,1167.0409
1156.325551957661,1182.14
1156.4540399137004,1171.6552
1146.7353717787778,1169.3066
1141.4878459280803,1152.0051
1150.2493295991378,1150.9554
1153.4689043142942,1173.0645
1144.950201504943,1171.4847
1151.1124759279348,1147.743
1146.0254218174614,1166.7168
1124.1278614828375,1153.5144
1113.4250629576022,1114.1835
1102.6231812659926,1112.2584
1081.37198613397,1104.8647
1078.2060242842817,1073.8322
1102.6155843539077,1085.9766
1136.0194093083094,1140.3013
1151.2407165864915,1185.9896
1194.089839073751,1183.4495
1255.6706674461898,1245.1764
1296.7473824788233,1334.659
1323.5425530494213,1358.6328
1341.400699155147,1362.5553
1361.937308055757,1375.5685
1377.1651452955923,1400.6965
1390.7054508708743,1410.4318
1401.6144098628042,1420.5056
1418.3977840388645,1430.1553
1421.2870407711985,1448.902
1416.963135482626,1436.3304
1420.59249117364,1421.9951
1451.2461875857985,1436.0023
1489.198559048352,1491.9366
1506.877525569367,1538.6105
1534.968565586173,1537.6204
1576.2506139349412,1568.3027
1649.6235100992085,1630.2333
1741.5988658192891,1737.2092
1818.6258686645235,1852.459
1906.4965331251992,1909.2406
1979.1490165038283,1997.8223
2039.6245296698821,2068.8933
2068.400936707938,2116.826
2119.3671325230207,2117.5366
2169.58036586128,2184.6584
2182.5970085884405,2241.8628
2179.5042349170394,2215.57
2171.0590242018343,2188.7405
2170.77597675597,2178.1914
2182.9356721248464,2180.858
2189.8110133504474,2205.6614
2191.91571670297,2209.3809
2147.8193833035207,2204.2808
2094.0969900712817,2124.3633
2020.041252538519,2058.5208
1936.3624560415558,1971.6285
1886.73794260027,1874.9634
1863.8148673011347,1848.5846
1846.8901790620407,1860.0542
1787.7774030569872,1851.6349
1780.7716367296312,1751.4445
1795.1576777203832,1786.0323
1785.1720146071734,1831.1456
1749.7262757671567,1793.4764
1696.1402144042986,1725.4375
1629.9339862831416,1658.7516
1557.4673754712658,1582.0396
1484.502816473313,1501.8928
1409.5866138446736,1430.4926
1342.1595864553096,1351.6838
1225.2662297946176,1285.3745
1136.7490625555608,1132.3878
1106.0228174495774,1061.2787
1062.9348539367415,1091.8771
1052.0191294917595,1036.4265
1039.7558617897728,1049.1067
1022.3973723048775,1047.5857
980.617256608588,1016.4634
935.4150494674252,952.8814
925.0492696205806,901.5388
903.9900519689925,915.69855
904.2976046907954,890.63
961.390590139346,908.7128
1014.3544465948579,1030.7634
1040.683472993098,1086.9396
1065.9742786652198,1081.1968
1120.5672566278095,1100.76
1182.9647698872661,1187.9966
1207.2727834309317,1261.8768
1233.1388675428009,1247.888
1280.4870733019882,1266.1753
1344.097860729262,1341.2172
1395.7638574485154,1426.761
1430.729822578033,1465.681
1475.3317179891767,1481.5785
1508.4187534795135,1534.3966
1520.1281768183744,1558.4226
1511.1765687435477,1546.3234
1512.3141227317788,1519.4403
1504.926997532361,1526.7383
1561.8838354551083,1512.5748
1634.5786140493904,1620.9902
1710.0431115671545,1731.234
1772.860904989157,1798.321
1839.6143531844325,1839.3433
1917.0816071902873,1913.0565
1949.4382111080824,2012.422
1988.2992226463268,2008.6063
2027.4618857921803,2034.008
2010.3213993610032,2086.0652
2016.7612000557704,2023.267
2047.8513913222782,2038.788
2088.570262088685,2103.604
2128.7849185171513,2150.2249
2113.573825681593,2179.95
2128.011091776527,2113.458
2140.3691149698598,2142.556
2117.3394937854223,2171.4648
2073.475569678557,2112.9265
2033.1415104180132,2040.909
1968.7469915610855,2009.4906
1853.9861203906128,1924.979
1756.6044028109982,1767.9424
1682.5051736550245,1681.2574
1687.5455190022624,1619.2583
1754.9576610321167,1700.9747
1852.9930212859313,1845.903
1940.0168143331525,1972.4464
2000.6742798752143,2037.0602
2044.7773067881155,2073.043
2077.4470017481426,2109.8254
2133.1251260123167,2138.7778
2152.0565984508717,2214.6804
2189.3201729202738,2201.5295
2227.9988367096976,2236.879
2294.6021485030997,2288.5657
2385.838709453895,2375.5918
2441.3881247814916,2495.0999
2487.4067676399122,2520.582
2513.364843808207,2540.5632
2529.6399647755866,2555.3743
2542.429886500039,2560.3875
2557.580372097763,2571.9292
2566.1543408066545,2589.6455
2585.841708137378,2591.7927
2603.03245110991,2620.7244
2608.460558331954,2639.7344
2640.1352039576786,2635.569
2691.498071907694,2690.9438
2732.445277329044,2762.158
2789.0006633036983,2795.1262
2870.392556143996,2863.5637
2938.4754989332428,2968.4824
2963.4909064412977,3030.4644
2960.3164357214146,3017.1677
2962.3548552005777,2982.3738
2922.5498918345083,2984.6597
2898.338679652576,2905.8816
2856.848889468552,2891.4443
2833.625598014561,2830.6187
2806.8690774077486,2821.7004
2796.390379946812,2795.7556
2762.9210800027786,2801.4778
2741.7718729936432,2753.4119
2749.7465795981457,2742.3975
2756.0632914757985,2776.5212
2773.890098497893,2780.803
2796.0251566385937,2810.205
2844.7866492183434,2840.828
2906.8250628709957,2909.7412
2979.6122882132377,2989.8203
3065.874461793551,3076.5862
3118.606397474836,3172.9846
3165.956325230746,3204.8232
3167.7033028449127,3240.5898
3185.9249304462437,3214.2183
3224.312469287874,3235.945
3245.270711484275,3288.257
3247.2986308003,3304.9907
3226.65192924447,3289.9158
3215.9268465973864,3253.2944
3187.9168138838995,3243.0955
3141.785696294074,3203.3757
3133.7437752852743,3135.2854
3129.7855022704985,3143.6638
3136.9479572388514,3142.9321
3142.062621233378,3160.8022
3194.067683903336,3172.6853
3238.818236408635,3261.2346
3245.06409418916,3316.06
3243.0137349994934,3303.4644
3204.4049020746834,3287.615
3175.98923812867,3222.0217
3118.7763480248063,3188.1775
3064.0690902317847,3096.1616
3036.2442721068514,3038.7146
2924.810018512453,3026.3901
2838.595865946239,2842.7053
2708.231728575404,2777.7886
2569.39783086799,2605.5696
2412.8575815300283,2463.0774
2279.390070090789,2288.83
2156.5983368445927,2168.8394
2018.1068971680727,2059.1724
1904.5112196729729,1906.8622
1788.6729052674905,1819.5625
1676.9540615359297,1702.0433
1552.0886288052616,1588.0056
1472.7137549610063,1450.6072
1444.0067529217024,1403.9786
1401.3296004413482,1440.2268
1381.0907296118712,1377.3931
1368.2315628966728,1369.2087
1383.9590237734753,1376.867
1349.7818962385757,1420.8429
1324.6758639078819,1349.653
1331.7420732297164,1322.1548
1341.718905712472,1358.3926
1343.5347374206153,1371.1844
1363.2748122483215,1360.8169
1397.4279724180653,1392.4697
1428.9696978708293,1447.2852
1386.3571235142508,1474.4095
1390.2363652495237,1366.2109
1356.3280486251106,1399.301
1306.719321438757,1345.9532
1241.3617687539213,1269.5511
1182.898541588087,1190.0619
1140.5223118373317,1135.5209
1074.389698598622,1101.4144
1004.881752317413,1018.1012
925.1631844642434,942.95996
856.2715678174017,857.5519
775.4514634587186,787.08826
727.7536774847727,697.3736
686.4552623245976,671.71967
607.8017820553165,643.18884
564.7368382609708,535.2177
530.4734712077378,525.49414
518.2826369459037,497.48703
504.29395453752596,504.07938
509.86634967146693,491.21143
509.46329582202264,514.0141
512.6278821854115,507.79214
511.0156339111664,515.0675
530.6478626730903,508.01746
512.7816255853211,544.5563
480.14807440188986,490.68442
430.4596422213051,448.56912
399.6945317648571,384.60736
362.90857717457254,368.978
315.69339406275975,321.31503
273.0839713568928,268.253
244.44202447496494,231.28331
225.51903274824247,211.54308
188.40671808990533,201.60608
151.6114129184878,151.06296
120.87102505245107,118.890015
91.35967980283644,90.8674
61.514048708368314,60.345856
36.52964778354192,29.933184
23.145267520441177,9.772526
6.681833319548028,5.2317324
1.87989255975258,-13.69352
-9.208598397872587,-10.894377
-11.738936290126341,-23.225622
-12.658485181210724,-17.97404
-15.775379126916134,-14.849894
-9.931533800290746,-14.184107
-0.32721393409032395,-0.397623
-2.6494944099504645,10.024538
-6.857903442778499,-1.3133272
-8.829441169127646,-0.77169687
-3.807265763406648,-6.8092785
7.375650233127877,-0.49884734
19.66796378334983,11.174131
27.210289403214013,19.043245
35.820724113966996,23.67392
41.217726360912714,35.80629
45.4080052823099,39.438282
47.11549746133762,44.7996
44.15276641273691,42.59646
49.74708257942146,38.585705
71.83567091258378,53.097652
96.08956540489507,87.41936
115.13735801793722,109.91619
114.93447788119649,125.97794
90.68298963530358,111.36132
125.33034830642521,75.069374
191.4844403207637,162.94812
251.81735642288234,234.05286
323.33251601597647,284.1187
403.1400634449164,375.5249
474.4717545110778,463.5314
503.9880938353791,531.8319
507.0255178746571,529.19684
501.27943013719494,521.4115
555.9680409146719,506.63458
680.2379255365694,620.50977
809.8731511633595,815.86163
922.2447688440402,947.4374
1043.9263422275849,1044.9706
1175.703999735955,1176.957
1283.0591836241344,1320.6448
1404.5389806517437,1407.2714
1526.611062544677,1536.7705
1644.065459639172,1656.5953
1741.2485880989113,1762.3363
1809.5912879801501,1847.9718
1856.5449903905794,1897.0455
1851.7508569157899,1930.1573
1794.4591201719252,1877.602
1731.6413192272253,1762.6484
1668.6716673709384,1690.1753
1634.272040298099,1623.2384
1541.2605974319033,1607.1451
1404.5814350087983,1469.3734
1271.3070179168164,1292.2037
1086.9706383935213,1165.329
890.4974969429296,937.04987
681.4711335064586,736.4296
529.9048899972796,529.7541
429.02858901867955,410.8426
412.7900616571592,333.56512
433.7423931692407,394.72314
455.01777326589445,445.03506
477.9594943071021,469.8983
528.7380828981986,506.96747
591.0838524890434,592.1644
624.7529504439202,668.7394
722.5922210586413,676.74677
827.8667301601649,847.5751
905.197409064231,952.3998
961.2100646716108,992.0282
974.9190332596206,1035.2548
1004.0622496939104,1004.86017
1059.1880760327294,1047.72
1083.0088312248208,1133.482
1116.355816374215,1119.8448
1127.5169010031796,1151.0513
1117.5201262877715,1154.887
1031.4024021198884,1126.99
1004.8194380634942,985.98755
1008.8862797779528,1015.73737
993.0319890160334,1040.398
994.9938630184417,1002.4395
1003.5731392610354,1028.2504
1065.7592452871243,1045.1559
1086.6188159870253,1161.1389
1135.632260773069,1145.6758
1243.4086337205829,1203.5875
1305.3595163150187,1393.7296
1327.8977338411482,1411.4347
1341.226812885823,1373.8568
1352.6196517660037,1389.9127
1397.799287641425,1404.9966
1517.6843957886656,1474.166
1699.0445061975117,1676.5365
1849.8176154134808,1929.3947
1913.9684653149448,2029.7261
2000.0731806250826,1983.4734
2132.2261932836127,2094.1355
2222.8798844014195,2300.1873
2252.371601335298,2353.245
2260.4742155469107,2288.43
2211.9968191520825,2288.1873
2172.2924762796233,2183.7795
2151.2306974854373,2147.569
2182.7667077635506,2152.7974
2162.0710414694877,2214.7805
2040.726816729897,2148.6294
1977.777365243041,1938.0339
1921.828669710915,1937.8433
1823.1417014597453,1900.8624
1705.67819913451,1743.9125
1663.515781097334,1620.3331
1683.5336564706142,1658.6519
1664.6481985681044,1736.8475
1701.6138361468413,1684.2778
1746.1322755817096,1773.5286
1831.0903595205689,1835.3174
1971.364899962887,1938.9581
2111.0040540854807,2153.8533
2258.069232909921,2299.6433
2311.9704506064377,2419.9333
2334.11896985187,2386.8452
2419.3095053592865,2366.2986
2476.26606841536,2529.5127
2486.870651778101,2559.6545
2506.712143254295,2500.1887
2518.8364346390335,2536.898
2555.6056284411943,2532.0884
2630.5049113513387,2588.126
2684.239811234125,2716.2185
2692.1064624557353,2748.4985
2695.19420128904,2706.654
2694.427175619028,2713.4302
2769.5011779480374,2707.5825
2794.168271260304,2848.4617
2826.141107330513,2837.152
2926.5919363253415,2863.403
3052.9704575802266,3026.6052
3184.877049282545,3175.7124
3288.47450834269,3311.1326
3395.0131387535193,3398.2542
3468.876486207695,3482.694
3554.634938222103,3537.5447
3650.2300839007103,3598.41
3695.068411578373,3651.6887
3734.692400184154,3686.879
3723.185896895201,3694.931
3657.006152678104,3691.4807
3589.557405807251,3620.6296
3462.189174100746,3548.797
3340.3115953200568,3367.879
3192.995420359737,3233.231
3072.2604974188844,3014.991
2965.853458765671,2927.9507
2865.337198787774,2810.8345
2791.9528264479004,2733.72
2738.4140833035926,2701.0593
2703.0993149763326,2669.8481
2685.6030845766736,2666.1868
2685.925392104616,2672.88
2704.066237560159,2702.821
2740.0256209433032,2746.437
2793.0115258867427,2794.694
2864.5617460290287,2868.664
2953.603794483184,2954.5803
3060.453432470787,3067.928
3186.2047545301125,3188.2622
3315.815984839149,3319.2395
3449.789585461544,3442.2285
3566.571797337832,3546.7646
3629.830294597766,3621.8809
3691.93850893835,3666.21
3715.0685271016987,3682.7883
3700.4935373884186,3694.8076
3698.6561301046972,3677.692
3641.2463490555983,3666.3025
3627.4820885136,3607.261
3633.902902123406,3597.6663
3613.06726325266,3605.425
3585.7445910337237,3596.2495
3592.729766604862,3579.3726
3552.3767864015,3590.3738
3513.463033317265,3546.8445
3516.521578031125,3517.5754
3539.6350856443187,3539.8962
3522.7020391615506,3558.3184
3567.492829678534,3535.6653
3582.984852798365,3587.0054
3545.6359953765177,3601.338
3421.3449057261637,3561.7874
3241.0662169753205,3390.5422
3040.1444857764877,3082.0022
2849.388289751548,2816.3792
2668.1723296726273,2636.1663
2478.3908321884137,2448.5352
2323.486150472197,2270.0637
2251.169859574548,2183.5063
2176.7116300278876,2186.7712
2097.919260351485,2107.2988
2037.0134911594498,2044.6122
2003.9649394267349,2013.6589
2008.8095672280474,2011.3102
2073.915459157072,2068.4492
2129.2634127015717,2212.8982
2153.7543262503787,2247.7104
2253.076979461558,2220.499
2398.168700009486,2401.8906
2524.4270586899643,2590.3025
2710.619933161369,2679.8335
2919.4550179332873,2914.4595
3105.9346047925005,3166.7659
3260.405759874451,3232.1594
3435.3474912851007,3380.3198
3502.757980398722,3517.0178
3522.078058842814,3567.6887
3505.9069629264586,3556.2017
3475.1283392100245,3515.2156
3490.5320792279426,3464.7056
3529.8119954636313,3507.0437
3502.920984845292,3553.1404
3471.9820078134426,3518.7522
3467.7627174192094,3476.595
3477.9427731953183,3481.491
3423.995387975227,3498.826
3379.7719874742907,3432.8845
3364.5066442632733,3399.1057
3331.5485660565405,3410.0342
3307.6675241405464,3411.8564
3280.566210448309,3263.0496
3252.5581811530715,3288.244
3244.53640273,3223.5352
3231.191758783985,3253.5957
3242.69292225562,3308.7698
3250.2685136425234,3292.4685
3223.461535841938,3299.7546
3192.8027239502635,3238.9707
3233.922774555471,3135.0786
3237.396800530474,3276.9648
3264.6619247215426,3238.1968
3276.335661507435,3296.903
3329.113929992735,3317.2427
3332.6012456925573,3424.5562
3275.2060263431613,3309.3833
3258.084428483975,3285.5664
3202.977775137694,3329.7021
3117.241603895756,3182.4902
3054.0422863575363,3006.3218
2974.569764283422,2994.2158
2863.984795858092,2945.7104
2785.304400810488,2690.1833
2701.548920462153,2741.712
2589.814892558495,2596.375
2409.168595949672,2533.6833
2280.8104291268164,2295.1257
2183.5565283587566,2147.1306
2084.019946060519,2160.3005
1970.684426847172,2014.574
1868.0956403508458,1870.1285
1788.950822194838,1812.2893
1693.650000237883,1744.4575
1630.938122523326,1597.668
1604.5006647551857,1605.7394
1593.4836109011562,1640.0851
1531.6876385969501,1609.1434
1505.8785929912872,1510.6683
1482.9645561572015,1541.5798
1484.42921781878,1528.7417
1427.6715079894782,1520.6111
1391.894129082636,1453.064
1417.3260492158101,1409.2325
1406.237050948057,1459.1091
1390.376342049424,1433.6718
1355.0671285539129,1420.9053
1297.7244820097508,1357.408
1226.5551750883265,1262.1008
1184.730150875273,1172.3784
1088.8430247560643,1156.742
985.7586843650971,1016.6649
891.2799131649012,897.50037
850.0546071088866,819.0569
782.7276774179558,784.20416
694.6140127799746,722.8318
624.0597348705695,615.6955
555.0673574285112,559.552
487.9672119422307,500.90393
429.8304366666412,425.66492
391.25331809747104,379.3866
320.7808881873285,361.74878
251.10366420477968,269.0407
201.88533126894308,219.8865
175.79110200971905,187.34233
175.06971478988285,173.06563
164.728504093856,188.96216
156.99828817793036,158.91197
163.35100409222983,159.34387
169.85872092082093,170.26352
160.5279270735616,172.36002
186.579253805065,145.06644
215.0399554992628,208.42128
218.03467200970854,222.2408
239.6520476823272,211.12807
280.63429322320104,261.73224
327.105898969209,315.7435
383.7743696167471,369.05655
448.4752707381184,439.62476
477.6510100700566,513.60645
524.7884502628365,504.26178
592.9105516995536,583.56085
649.899282781915,671.0335
723.681661749371,711.13464
814.8319628981983,810.2831
940.5227887887781,916.6177
1105.558872059555,1078.9329
1301.44840860666,1295.6692
1508.54667189069,1522.8501
1697.9905897449498,1727.4089
1866.1408213798775,1892.9187
2025.6997183743026,2039.6912
2155.140942090172,2192.2563
2288.0362669135584,2300.093
2420.8997876156386,2434.2773
2576.138685658392,2578.5046
2726.5669272846358,2754.1704
2868.124148821316,2895.4785
2945.993624797654,3019.5647
2979.9110489282803,3042.057
3002.2213280623046,3021.711
3003.5477928227283,3026.2788
2940.544098126692,3003.4214
2839.591185446039,2876.0352
2715.8901835710076,2738.5747
2582.697864826041,2596.1973
2479.7966773089097,2457.3625
2360.6098520260007,2385.3638
2251.9146930947018,2249.1978
2207.8166247079394,2157.4775
2198.687025812215,2183.5403
2221.867830103143,2210.0476
2242.1293742166217,2274.4568
2229.0723601477985,2301.2334
2177.833326688798,2249.5168
2105.700586561073,2161.3997
2043.4667370377763,2077.4312
2023.7192615853487,2017.7681
2019.6870861287196,2031.0577
2064.0160332097994,2038.9209
2144.366924779402,2126.4124
2261.814168646762,2253.6506
2361.3572727418814,2401.662
2458.3354991543333,2482.3428
2527.255658688959,2566.2676
2577.706388324898,2607.9946
2640.9912509089663,2635.3767
2710.5586532071397,2712.363
2754.2729020570823,2790.6797
2794.9633300084183,2806.842
2842.9734510227318,2844.005
2919.0441752313127,2901.6587
2992.7234236539057,3002.4639
3072.805308002821,3082.6028
3184.014589487042,3165.5393
3260.4885416060756,3289.1533
3303.2566178360476,3348.8296
3296.656717700622,3366.6846
3220.692910556968,3321.3774
3108.9615031329668,3177.0066
2985.6143494440066,3019.3965
2834.506560777936,2865.422
2683.478359553839,2679.2727
2515.23889584469,2534.8528
2360.6471446887194,2356.8276
2228.867378166023,2222.7798
2100.328450728458,2110.938
1971.997922182184,1981.1058
1833.246977530722,1861.2775
1705.5740444029834,1723.3748
1572.3316070790497,1603.9755
1437.6285792435012,1470.5836
1344.646801476102,1340.8792
1260.8109273609525,1293.6198
1177.8712400141862,1215.9822
1114.06044953146,1132.515
1074.2285894382221,1089.1204
1065.0599499117484,1077.3773
1065.0516913054867,1095.2622
1067.1267815098213,1107.6427
1058.4641366684912,1106.5624
1012.8291861173541,1077.2828
980.104769353072,993.71265
946.7164144754445,968.36505
898.7722255275202,935.1138
858.505164745874,873.40515
817.0666379700652,843.1589
785.1841995530823,799.8603
767.2282982990155,774.7824
741.5996307212066,769.137
727.6205405476069,735.99414
702.0829693341165,734.7279
695.9440273607979,698.56836
711.1317734138539,709.6651
735.7866421042618,745.5182
778.6756928528546,778.91364
820.60297655103,843.55096
865.2146354743232,883.1881
919.7194724735134,931.7121
976.1130331990576,998.52234
1037.5152117307903,1055.5867
1111.2704197096975,1116.8176
1171.7040264412453,1203.501
1239.5910224495303,1251.1014
1287.646021070054,1326.8799
1323.5515200135358,1361.304
1339.3088449228549,1380.0597
1361.3447745734486,1380.017
1382.5217307653536,1410.0844
1407.3604540772017,1432.9594
1422.3753492507415,1460.1405
1461.4634507795847,1466.1445
1505.9424454007008,1522.9403
1564.2950921204856,1574.2795
1585.77687053368,1639.9276
1608.3984961796214,1627.1603
1629.5412594141035,1642.5132
1692.0553363893173,1670.1293
1796.190585965324,1775.023
1887.0141142721034,1928.5691
1961.4666831808636,2001.4614
2046.7569195782073,2040.8768
2127.1738272549537,2146.7144
2214.271308508598,2231.012
2312.3889213736807,2318.3381
2416.664713504216,2427.7625
2523.334913161837,2534.0203
2629.282961019281,2638.2834
2723.9813396385107,2744.6787
2812.491033790464,2827.6892
2864.2328759886686,2907.9934
2907.376435959009,2927.645
2948.2471804396873,2954.8333
2996.1036503695673,2993.453
3028.29001429299,3047.7764
3063.582919079643,3070.1616
3105.378038843141,3108.0764
3150.3127524730285,3157.7249
3190.6614419952257,3207.6465
3231.0774841574807,3247.818
3250.424442494787,3289.221
3280.274957096251,3296.2056
3310.6115300685415,3329.4202
3350.7866906316067,3360.032
3387.320981201059,3406.4038
3415.6633061844436,3446.8645
3437.7334061343613,3474.8774
3431.6629765564235,3493.9602
3422.945891742481,3478.05
3399.7834817134326,3466.0903
3362.6596443380604,3435.8928
3322.875289172325,3384.5503
3273.4520422203914,3332.315
3210.120854023137,3260.3872
3132.6399909995034,3174.6033
3047.263505408761,3075.9375
2957.9452352366243,2975.7913
