actual,predicted
1419.7447855133487,1453.5267
1545.219768632463,1524.7567
1584.8411177714356,1551.8976
1397.9642898694374,1553.7152
1176.438165890634,1192.9482
924.3474815437618,987.2422
807.0426406093128,782.0706
950.3092585088057,833.4574
1155.9481268131221,1118.4308
1309.9404796805516,1279.5907
1381.7756072196603,1384.1929
1395.8207722873801,1350.4763
1294.9475838583808,1338.3579
1169.24762601622,1170.6499
1083.7300612489,1116.0308
979.290749065682,1053.4865
922.5962955394226,895.9524
884.1538598299879,825.17285
819.1714251803949,842.6415
760.381393216153,785.8118
665.8856047022887,677.8091
628.6903766809775,537.5275
623.8342733075057,623.4014
614.1630028089743,571.2669
687.882997657881,618.8429
744.2319518330937,749.35144
667.2104963119585,734.99475
529.37631747416,538.6159
370.573160032246,398.58994
371.37344788569186,295.3066
443.9424192336683,471.69373
575.1236285206095,499.21414
644.100924099459,601.36316
702.9831220354149,625.893
659.1761073118455,724.304
517.1929146187441,579.1621
440.0983181866461,372.7525
503.5539325539711,441.70386
573.0186659990804,656.9741
565.2796564980896,585.8418
476.1378000306661,449.9616
426.67524943857364,356.56998
381.6431116341125,403.39957
405.0402623939563,345.33975
459.4606368593558,418.05792
590.0497671996254,513.5486
678.5507211636826,672.6869
618.7754748870025,672.99115
402.92328102267675,474.26904
288.20582291732444,248.71751
281.6003082009903,316.16623
338.7076842692782,316.58237
428.6493687657415,354.1485
526.4985056998764,460.36813
638.0319425155596,565.90393
622.706855589001,653.31
580.8580940062772,528.7647
571.5400750984004,555.73425
511.8428155855032,611.5354
389.47139626853357,454.64713
233.69210678624768,245.00563
163.47170838540276,101.49517
214.6055734686096,148.34448
339.30304894859967,297.41583
410.76129132427627,368.4696
421.41603080468235,368.3936
412.37276990276257,367.4768
357.1290881350095,360.1874
359.13179822727966,303.29395
438.6996578641494,396.9654
536.6646473591984,523.7178
581.3177836720147,561.58044
516.0931380671324,548.9081
501.96565357075525,408.9171
456.2655334618121,530.4394
404.6310810509249,413.92627
349.2597038156485,320.17337
354.2707185469734,300.8276
396.22302859797827,375.9927
512.0408747819358,427.17386
659.6101497401569,567.2456
789.2548443083122,725.80164
912.6454685175079,869.97864
1001.0873068125683,947.8609
1019.7538092845546,1012.9832
983.5420425438153,971.508
959.4656630337693,927.4751
961.5781666768306,937.3364
981.7862225590775,993.62933
981.0213056899773,1008.62036
998.1435671497547,950.64417
1006.0698148813326,962.39795
893.6470528939124,931.42914
895.5956801082389,828.5093
852.9526257884083,909.98895
764.8868414034289,806.19824
678.350631945462,674.854
717.5180421360798,600.58344
802.7247689621557,776.1054
909.8732188703643,899.0013
991.6998437526875,984.90247
1002.029141386693,963.6071
950.6255593721014,941.7746
863.9752207269726,895.44464
807.5137909754178,810.68225
799.0169475259057,778.96497
810.5954383546111,793.4997
823.978796423431,796.4604
804.4348779749627,793.4172
806.2447775263225,747.3822
844.5330240928257,824.32776
921.3749221755381,881.97797
954.0384053858828,935.7094
987.8277918021242,941.5734
1002.6631111141988,1024.333
1003.0208395192361,1007.405
946.5815310836956,952.2648
931.9918089758235,864.4528
953.1691693767408,945.0181
1072.9379243029698,998.0508
1222.1398763891832,1169.0209
1400.5038109485993,1315.6064
1525.3208044417106,1525.8044
1512.7653380726326,1573.4329
1377.606542418127,1411.7139
1188.1218965854684,1203.1372
1014.5327226865082,1051.3478
888.8712662049014,905.91376
863.1816423892037,800.0293
919.1404683062733,866.83386
947.2378726837237,964.89124
1017.6737424819811,914.405
1091.430386140519,1019.50366
1169.050266228917,1158.2657
1256.438389419898,1230.3182
1307.390918152452,1293.9027
1260.1077027337506,1281.2761
1186.2568841280126,1190.0164
1144.1209658978364,1112.113
1166.5402215669044,1129.1442
1186.5171175523396,1202.0227
1290.9162555129171,1193.5636
1483.9169249807987,1366.6504
1551.260508846078,1637.0675
1520.9105890332091,1549.4612
1446.2652090040172,1428.2142
1415.8263628088907,1349.1259
1358.7994950611558,1395.9803
1380.6772860613148,1367.5044
1454.0846688163826,1428.4865
1485.2960870190598,1485.5105
1497.24564103838,1477.3793
1510.361660267969,1458.6389
1501.0360702212313,1492.4131
1539.011317742396,1521.9485
1637.7285192226473,1614.0952
1638.040344255484,1696.8219
1538.2821744363844,1540.835
1566.2495608688441,1416.5458
1807.514760251436,1703.3177
2060.015157706064,2108.9219
2198.8561196379032,2232.642
2342.3776778567653,2213.9268
2401.9350695720027,2385.3484
2457.654688724301,2445.6187
2446.8099986041716,2499.2034
2490.3084036744663,2454.9934
2412.409831153041,2536.5317
2164.6945769583904,2273.019
1935.0862792407331,1821.4597
1794.6694950382132,1735.6757
1823.636342333386,1798.7152
1937.9544378260978,1959.0535
1971.2768949325064,1979.2996
1864.486290162733,1803.8024
1764.6653223619362,1710.4786
1831.6550089444706,1722.5393
2015.1920592345668,1949.9897
2142.077237219779,2196.8137
2188.4216598148714,2189.322
2046.6292694834838,2117.4797
1720.0450169173919,1781.0947
1361.7196155202737,1416.28
1256.3972632762025,1135.4434
1399.7804789416514,1326.2644
1526.680083519395,1594.2825
1657.3708665703925,1626.1428
1714.5027230670942,1666.25
1588.1465042526056,1647.1849
1468.6238635427158,1445.05
1296.084874344883,1360.8873
1121.585017470138,1169.4855
961.0218904030207,986.1763
821.9767701411813,843.40283
798.4939305850704,719.806
821.7723680953882,785.44135
820.4795356198468,851.8378
842.2018253655843,809.34265
845.3205073215103,787.4031
893.0934197366761,797.86163
988.8079125096823,974.4807
1164.93649887388,1127.6934
1252.6967345347955,1253.0609
1221.3769710094216,1241.0298
1116.76552007008,1120.9915
1031.8863649812342,992.53217
1034.7026901771987,1017.25525
1082.9503216930486,1107.2157
1174.1700673673572,1102.989
1285.163289727652,1200.1824
1423.4010578468067,1335.2863
1434.6817418435244,1552.6207
1401.5470857705059,1430.8615
1381.491932586634,1256.901
1414.7786716773453,1323.3488
1471.8723272331076,1538.2075
1534.7606018826145,1557.8219
1658.583170469377,1545.307
1777.0949588814976,1731.9076
1858.5590493419522,1876.1873
1789.6135387110735,1872.1007
1737.9457824149201,1669.3348
1733.3525901223095,1753.1272
1714.7641282560844,1773.3563
1525.7124931272917,1640.0571
1304.2659859355413,1312.4813
1297.3746456468066,1185.8236
1592.24397764819,1440.1893
2173.4414793654832,1973.7354
2628.838617351,2655.6003
2933.7103399009793,2939.6113
2965.573561137332,3038.7217
2574.8931673145803,2715.001
2112.0903047261468,2032.1473
1814.366887891473,1873.5454
1699.3563140807487,1815.3112
1691.6436232162405,1733.961
1701.4893809284708,1667.0427
1785.0655722795404,1616.8739
1962.8673068316734,1894.4075
2082.9740602113425,2131.9417
2176.328720808119,2121.3958
2078.0705664587563,2101.4165
1871.3477527946682,1882.4849
1618.910287472225,1710.0226
1574.7175284462228,1492.5385
1668.1723738585497,1638.646
1732.413054059322,1787.1035
1848.6491463562345,1758.8772
1848.2323600359189,1837.1367
1877.1994012808448,1767.4081
2068.0582862996916,1946.6884
2325.560409258369,2241.5974
2616.8562541578026,2554.832
2864.2244202374995,2837.1675
2906.7132139961204,2995.7668
2741.454705263481,2803.3835
2407.3487120483937,2456.994
2238.8033222357053,2090.6016
2219.7001323128934,2232.3657
2273.255147110266,2288.2886
2392.790462016507,2316.625
2540.3916978539655,2463.4648
2687.385832278614,2648.74
2669.1122906591613,2723.3552
2661.9164822399575,2540.46
2630.607186015443,2627.6375
2574.439078475379,2574.838
2620.7116715068023,2512.8938
2660.518378803161,2641.9343
2804.9596376076493,2696.5308
2944.712923390309,2937.5593
3070.4997521769983,3017.763
3091.2899195942023,3044.9478
3113.0652783945425,3045.6943
3143.096157454139,3122.7212
3055.735486221221,3171.8665
2876.4562288676525,2876.466
2855.3546089736687,2660.1294
2854.6251995401876,2886.417
2874.476058322215,2861.7795
2872.9389604995495,2872.0403
2803.132303694393,2806.1238
2621.7014923508145,2681.2744
2373.1963602022033,2391.067
2292.558214328655,2151.983
2386.8073185855546,2329.3655
2651.6822756849724,2583.8022
2928.464017209739,2902.4714
3080.9416189555222,3045.2246
3189.33786756426,3083.4104
3275.9483782228813,3231.2205
3399.989639651202,3301.8833
3421.7015621759583,3431.3066
3387.8174793781727,3377.5134
3371.475182054675,3369.2646
3332.8731560969413,3358.9443
3273.088518191454,3275.555
3329.456694910634,3256.6372
3372.879606797769,3370.2288
3247.9193838596793,3353.45
2979.0913339615768,3033.065
2771.6790209587707,2649.8254
2674.395786587038,2645.894
2733.0622437384195,2690.1123
2938.2166391790365,2864.211
3163.3890223411167,3085.82
3318.3915473926577,3279.903
3363.2578450356473,3359.2102
3336.5248117997635,3320.5708
3351.10061597926,3315.854
3339.7724433908597,3387.7693
3291.5057780965376,3337.4946
3252.3649827031127,3217.7961
3264.472793697349,3211.4902
3278.4073235878664,3280.202
3167.0820426035693,3276.1218
2820.7660316994575,2963.4873
2451.4824767777773,2348.972
2026.7416370853928,2164.5103
1798.5260295240244,1741.9017
1730.4043610191425,1723.2787
1799.9898363923517,1814.3252
1892.0600549858061,1938.1091
1913.8122855977742,1931.4152
1855.826676085454,1807.1316
1731.0644494503579,1754.5311
1617.0036638815825,1642.5776
1518.7314587117728,1508.859
1423.5216977844486,1370.0902
1325.7357744328654,1345.1464
1316.0217665693356,1305.8951
1371.355715781531,1315.4202
1316.8310680749657,1405.5159
1172.532524227303,1204.3987
1119.0492030814892,1018.9746
1192.7691159265764,1112.3195
1254.900845642092,1305.5045
1466.5565188307587,1433.3429
1508.0827126747995,1542.883
1482.9162940215706,1436.1161
1347.959750733076,1410.4619
1352.9511709035085,1240.8777
1431.927368006904,1431.7372
1524.3995387663076,1550.2219
1527.3365722633628,1600.1476
1443.2081165142513,1421.2616
1323.5207621380482,1297.9706
1131.760554463756,1238.4999
994.5282934686823,1077.489
801.023956163778,838.1468
608.603404594827,566.3695
496.27331453979735,482.94867
418.93426563678,437.11975
427.98452359218544,333.89413
495.1360284954657,410.11298
648.2653848325754,542.3841
707.9592894423134,729.2788
705.4714732627309,679.8058
648.3967465408367,675.34644
640.0121940250613,629.27734
538.9931602538263,610.4666
449.6476277434305,435.92307
404.5937007381513,393.44434
457.95623092648844,414.95065
492.783593623791,498.4353
503.88299362277803,452.13196
482.4956073745757,479.95425
448.0334455327046,447.4594
398.4746633852886,410.10025
320.4708178971467,317.73932
293.46416258338735,261.91068
286.9054569058078,292.8417
271.85936136260716,262.82407
219.40444887608473,222.36203
144.44260903190283,148.5101
68.91778327555143,66.92945
-2.176922601792942,7.5739083
-13.986897231069815,-32.125443
-21.034279178996105,-18.699932
9.118903879184819,-37.5508
16.706120727497215,-20.713642
-3.624848436045959,-36.594112
-7.20685924135115,-44.576736
2.4031459265806316,-28.912115
3.9838093627193754,-16.981354
15.814680101280592,5.1163282
20.093408280645665,17.250122
22.566503631007794,8.037141
20.014283251957647,29.016445
10.600791139265167,5.4050474
-1.052614424533997,-4.3790936
-7.608067254655563,-37.91932
-6.845215950691889,-42.35319
3.9154321436998982,-31.49803
18.769203377787452,-26.825018
21.503809528897083,-5.669761
12.071024522007987,4.2988358
3.2486674911110875,-1.6950644
-11.637603654425437,-4.2230253
21.404188114598035,-18.676254
92.78463647658633,44.51898
175.88642197240847,113.62086
227.526533073866,194.23827
213.95495386654164,198.52406
163.75337248600675,153.88326
115.81920401810575,118.80067
79.89219915067211,85.127396
74.45353216324918,53.57864
118.22043612583344,71.52515
155.75620691830719,130.31346
327.21568254575584,153.12215
515.630143322596,489.05618
526.1253281039717,603.7662
433.1222555121419,412.06024
403.22802134380925,271.27292
543.1953105837893,448.88058
800.093914193006,816.37683
1127.4312612270685,1070.6031
1352.0061549868499,1301.7861
1413.6064677153704,1361.7123
1261.370301742606,1326.8424
881.8557497061065,1064.0498
522.5582246293159,583.1086
549.8942710729291,354.844
1062.641465141703,860.0102
1705.9814718861485,1684.0658
2270.0921856540904,2237.8997
2590.439261516229,2605.0178
2621.690950150964,2629.2747
2270.9913491500256,2378.5566
1848.357127579852,1816.8932
1707.0102582866507,1645.6569
1778.737201318226,1904.9568
1801.2485497646103,1965.5721
1650.8140107932068,1619.8357
1299.1180421228394,1321.4227
865.6841917576265,944.5006
545.7889441475467,587.0717
316.53036994014116,297.1886
225.03110060072945,95.662575
216.06599709156364,233.7839
304.4888624331251,210.25362
313.16487996635334,271.70135
288.56477385046,207.02408
300.02483321506577,229.1784
318.5834760642563,281.3149
444.55095111725194,323.19778
661.3049274566528,591.0339
869.6448334226291,865.047
1036.80581331869,972.0713
1185.2582348190374,1077.328
1295.6329794494377,1260.2864
1415.8959511515086,1383.8066
1413.7568887365783,1490.3878
1214.0912310369515,1339.8823
958.5027248509216,962.91534
745.491928300207,743.94244
679.4074524102746,573.9457
840.6864745246403,681.0931
1021.5300507450114,1093.3478
1051.2261468505185,1082.3855
1022.2249457667873,893.0573
1006.9530158674623,894.44885
973.2431389917397,1079.0579
1149.683046387008,1042.9937
1375.714663244445,1307.632
1361.367483354707,1500.3419
1118.843109557336,1215.8036
829.8794830818573,738.5052
839.2143414783409,656.5471
1102.1687635482656,1133.1853
1384.3000940599047,1451.5435
1697.1959012427174,1504.7954
1771.201268769765,1817.1252
1639.3695633896323,1706.7324
1596.8651195434963,1482.8224
1619.7459306628616,1568.372
1732.3686923357866,1652.5137
1933.963630118675,1993.7885
2044.7744383642305,2031.8169
1949.2409878860997,1907.1693
1692.661356066392,1751.8966
1979.3698836025596,1516.497
2571.975696295549,2269.3696
3068.678399725621,3093.9346
3255.8572685408676,3387.0054
3031.329294660016,3087.4548
2374.5476170834468,2391.7466
1684.6754634912434,1559.1859
1450.9919010761128,1292.3218
1415.9588669485454,1553.2666
1434.2470714567276,1462.2722
1409.8339499177632,1294.6368
1508.151991165968,1124.3868
1667.573236892802,1636.9685
1744.1641631627472,1978.5846
1816.5531771006763,1795.0995
1851.8694968679617,1695.1206
1679.9089810858588,1630.7946
1479.284040840035,1535.8162
1644.8008125033668,1516.5123
1909.202329401617,1884.9547
2327.6313451714846,2137.1565
2822.269202897685,2652.285
3072.854163226495,3048.0947
3191.4469756111525,3180.3582
3180.677617766989,3275.358
2932.98306750047,3060.412
2504.5294449605385,2486.7927
2175.4736159664217,2078.0208
2082.3993969000358,2007.0282
2308.8803818540846,2146.3203
2393.2514026103613,2428.5789
2459.747466833744,2225.8538
2526.375263298675,2481.457
2577.657827276303,2580.555
2696.817885864474,2572.853
2860.865047252559,2724.0625
3086.7014294073197,2948.5188
3247.8046403199005,3194.2053
3389.36028599925,3290.0742
3448.0938166985616,3397.2883
3465.585608413851,3401.0532
3507.193687518779,3425.8704
3535.5197956250945,3491.6506
3590.1223887689907,3522.3362
3622.1603847155716,3587.187
3628.4212779578993,3586.0125
3577.2693627070885,3578.0044
3604.513913004462,3550.1123
3587.911651952228,3584.542
3579.938069709377,3529.874
3608.4133160101646,3558.5054
3594.3719087280692,3572.0735
3636.4054786112283,3564.4744
3459.402290097227,3591.0996
3177.8996547898614,3164.6677
2737.523219171398,2878.7622
2319.783337778142,2240.9844
2039.481879093662,1944.5845
1931.8400755798878,1886.7274
1989.2540899292746,1943.5659
2173.9165487748733,2094.8003
2443.5827314698445,2420.0334
2759.704891467523,2651.0437
3082.9313462266173,3001.583
3394.7153523128463,3258.915
3598.740753926272,3540.4636
3640.7333580214017,3639.2908
3650.471980932541,3609.1633
3583.885709515046,3612.782
3560.585019239476,3582.643
3617.87158889643,3609.5884
3586.2731816537066,3596.3545
3630.125226870608,3533.2214
3579.0597463205117,3597.3452
3601.3756402656963,3545.8513
3603.073509386673,3604.9426
3609.6714438596496,3553.6147
3585.7333379373727,3563.1067
3578.282783518816,3532.5151
3591.28284593514,3579.806
3585.8276366844766,3558.9202
3669.164353256218,3553.0078
3583.942490613516,3596.3315
3433.6187751633934,3493.136
3470.111874560571,3370.7268
3496.811047801586,3508.2715
3492.287078458846,3463.9211
3509.2062919627083,3413.353
3492.535580701193,3448.0093
3226.1755357945035,3533.3638
3082.7691147510304,2990.5627
3052.37685981822,3073.8416
3137.1142459710345,3136.687
3248.427978741098,3188.738
3318.7096231451133,3220.4011
3254.088129290089,3198.4385
2955.8502819267305,3113.9248
2362.794871181841,2669.7324
1557.301417476476,1785.5687
791.3635399106744,857.1635
438.84997352144063,211.26015
683.2988562513424,365.56357
1220.7549277383525,1158.6687
1882.7057720445896,1632.2621
2635.0431335928824,2411.6116
3134.340667035486,3210.4316
3301.4531245880585,3355.789
3192.36459485722,3146.23
3155.728429454801,3078.5166
3047.075214731753,3261.6492
3060.5908253793536,3206.165
3112.376608962474,3135.1846
3254.4814506084954,3067.7485
3397.8988657622644,3263.8125
3485.104617781035,3342.2402
3455.6114657553276,3362.3242
3399.3944182408504,3322.8772
3456.481807790812,3472.2993
3523.1649223735694,3562.8008
3475.8472056488617,3507.877
3394.5401976941794,3317.3516
3391.765222463378,3224.5522
3532.0834682483264,3363.2266
3612.6427780736885,3579.2903
3637.101685895647,3594.5635
3560.017487200714,3575.9468
3522.102024491289,3555.9524
3391.255552094556,3589.509
3185.8789148381607,3175.5483
2996.173041130479,2828.0496
2846.41196286027,2710.7488
2835.9339936971173,2686.9746
2977.27558434415,2947.904
3241.062869062634,3224.3572
3431.744009528947,3461.246
3439.450163648732,3565.025
3362.643728092425,3144.0483
3263.935270933435,3111.8286
3191.525240667089,3200.313
3252.9401752812,3172.6277
3430.9405279042358,3240.9016
3402.9502900412326,3518.577
3379.2108512867417,3279.9622
3191.680331491377,3262.6038
3131.3174627172743,3044.944
3094.4618163229884,3238.162
3044.4340528108346,2940.396
3077.6900701703694,2866.2761
3041.6939032584964,3097.4707
2959.870377486203,2888.019
2738.032838529457,2834.5173
2485.091053961537,2464.3835
2170.4330968615477,2252.8
2158.6115188472218,2010.315
2284.645177633623,2225.0127
2268.354976550452,2388.6863
2028.5956725419314,2134.3252
1900.6255583245852,1610.3807
1828.8126339159262,1801.413
1562.0159431567938,1720.6007
1435.7920448773632,1362.4988
1360.2363359033677,1295.0414
1428.5801408684858,1389.7009
1371.4304599093828,1482.3793
1458.0601949628112,1297.0554
1592.977355894989,1542.556
1593.6452898980172,1692.1735
1575.022241009391,1489.3895
1485.904617734377,1462.9315
1459.9215009614543,1546.8514
1499.9661110497455,1551.9176
1569.133638636617,1494.5681
1418.5172550440172,1416.2205
1229.578699026525,1180.1053
1051.2572050048836,1144.82
1055.5981319823115,1108.5101
1097.05672818355,1091.3267
1112.405044490025,1058.756
1084.9397353145705,1075.0781
947.4579601447066,1016.09
764.631817852767,754.2744
642.8979968359375,618.97906
583.7742270039956,615.7018
449.4336105090085,505.5381
333.82172838282406,355.82153
289.633131013118,252.54254
309.02269354594,228.11275
385.67906183648756,299.48068
384.8684494237009,385.4451
348.555208150376,344.58347
312.19997915869544,365.05865
231.45080431866378,279.97232
114.47864128308494,159.56607
76.45456389281489,49.38286
77.43143682319077,90.72386
73.81969872316685,69.085884
73.15654681862814,54.57562
85.06596197051671,17.340912
152.809711110392,78.00504
279.7627749509393,192.50883
380.24837333607655,348.68832
454.17664407084527,396.30646
453.6216187249414,460.5714
379.07115977552047,411.45502
340.570495080003,295.8065
406.62250616310035,329.7084
525.2109326914402,512.5728
641.4291966263028,634.1693
773.2511256834467,674.036
793.30812604116,814.8677
827.2063728022351,747.46124
943.3482873861582,876.44464
1044.8284322462644,1083.3076
1127.524107733765,1101.6318
1220.950244421004,1128.6895
1338.5145892627438,1258.7618
1503.1230088305874,1442.1913
1750.88662582828,1690.6283
2082.8183871092533,1978.0544
2435.21434171149,2334.2139
2740.7829723844857,2632.773
3092.5158444522035,2906.4697
3366.1377277635625,3313.092
3432.017709352993,3457.7024
3232.631787349082,3352.1638
2909.588357665245,2884.1682
2541.895253886714,2543.257
2325.361806167123,2219.8
2433.132847590746,2237.1284
2694.5913689841104,2586.6577
2993.047103093519,2888.2183
3219.3282160762706,3144.5679
3110.1919944450674,3256.0583
2758.200434040928,2785.9507
2331.997830301453,2336.865
2017.4327309719797,1932.8674
1817.1470008576011,1821.43
1685.6003453964927,1728.5289
1682.084305988405,1577.8518
1797.433794726758,1655.3135
1888.386192564304,1882.3878
2023.027017049611,1927.501
2158.877786138161,2082.1128
2338.497353156121,2202.427
2513.1520828038197,2406.6946
2670.485019184697,2585.188
2673.638496408814,2717.481
2583.2843345836973,2617.3188
2374.574000365035,2438.9912
2085.077231653787,2052.472
1829.2897234756147,1725.593
1840.4117041598215,1656.8937
2085.684959002778,2017.3629
2484.1718934920395,2393.2214
2842.0382324513694,2714.8916
3076.463930661559,2950.8027
3263.9385509669246,3135.208
3395.444566099448,3316.3997
3413.40387355345,3401.5947
3303.9510922703867,3350.495
3114.564634910409,3142.1084
3004.4230424793836,2912.5676
3010.230077698762,2946.473
3053.7668915085387,3034.6594
3119.426967075936,3027.0447
3087.738487527675,3098.0752
3026.4038154505647,2934.9387
3009.8335514739706,2951.709
3009.456987745386,3022.9324
2968.2127220998173,2999.0557
2827.8289774062773,2861.505
2499.211749077083,2565.1426
2062.178355558033,2041.3079
1613.8600208126172,1646.5583
1387.265325471409,1303.6152
1325.7594347165789,1322.3698
1273.5816461104562,1311.8217
1193.2272170959216,1158.3389
1137.3534021137518,1044.7913
1155.6606773232354,1073.8694
1220.1314633992597,1176.8707
1288.3983201061892,1267.4668
1338.7290443477482,1265.6818
1296.7839967123473,1308.4812
1236.1985593633096,1232.7668
1125.347213160272,1129.2913
1022.0367558967545,1024.8984
984.3782597028261,955.11523
967.2327940546683,955.1665
941.1797640030276,910.9527
918.6138977600465,885.86774
849.3043968768596,872.51105
839.5071591212705,792.5182
826.2793374885047,797.53656
748.5137176768245,765.0354
673.6309894443308,664.98224
614.9279678739715,609.8024
639.742481281894,556.28986
668.4769767374729,671.2939
712.5745684266735,680.78644
757.8122217486242,719.00256
786.3551491208206,753.80756
893.6025420055711,794.6696
979.5080824033469,997.4876
940.0251810828468,1028.3075
870.0122843513323,843.6417
824.8559891035751,767.2179
872.9200386354248,794.847
1022.6159443664718,969.70776
1269.5272958364453,1203.0654
1509.507817192831,1476.9768
1636.4228524749308,1609.5851
1561.4732347833176,1577.1648
1448.1052399279079,1402.7437
1367.3800487978774,1392.0339
1410.247513258379,1385.0182
1480.3802067883423,1471.8397
1569.9188532902328,1493.5391
1556.799477243042,1571.3049
1501.3836954116912,1507.6957
1438.5077054262224,1408.9524
1377.9390169543317,1321.6819
1378.8164196130506,1338.8678
1495.2448757357354,1425.1152
1636.0623287280757,1619.3472
1841.7361147568104,1725.6443
2053.5498855451356,1978.4281
2239.218423524551,2187.7554
2352.855672430421,2342.8257
2382.920771185683,2378.3032
2343.626246424241,2321.054
2382.4595530441507,2251.5002
2487.7364967193075,2429.9155
2655.5311457992334,2629.0261
2789.1086507871364,2805.3945
2828.293422034729,2803.0374
2762.2256867397555,2700.2874
2715.9095508043765,2596.5054
2769.475625022486,2660.3203
2953.0451147017448,2845.518
3140.6385915402166,3106.1724
3277.735998828052,3210.2874
3310.872042727962,3265.5088
3303.977738174896,3242.4712
3241.0933150152077,3253.3838
3193.7354107348906,3169.7466
3154.7118042694683,3128.0674
3126.4374869192147,3083.529
3145.0829626343766,3082.255
3220.1637467515875,3148.1614
3279.5560953801955,3250.7847
3344.088824473632,3280.729
3410.5566674507236,3353.0303
3466.833524769451,3407.9453
3511.2574610985766,3461.257
3522.138351998579,3506.8455
3511.7265158657337,3488.3801
3391.2061111333724,3472.704
3323.028973842483,3243.7498
3359.0370109467217,3287.8005
3402.0154011225823,3397.1726
3364.8358755452773,3381.6514
3161.276017683968,3234.0513
2841.7202908096306,2841.421
2520.273768199722,2507.623
