actual,predicted
0.0,-26.463303
0.0,-25.826359
0.0,-26.184116
0.0,-27.235367
0.0,-25.616936
0.0,-22.449833
0.0,-27.511251
0.0,-26.784182
0.0,-29.613894
0.0,-24.46909
0.0,-19.357447
0.0,-19.388819
0.0,-19.003405
0.0,-19.6764
0.0,-21.624105
0.0,-22.470335
0.0,26.753153
0.0,-9.950394
0.002261884926069221,-20.786543
-0.028245670594062418,-13.989044
0.15957481745629518,-5.994027
-0.5349076870690634,17.668358
1.1676411160185591,14.282748
-1.6987004751172365,-6.607441
1.579173530357298,-5.040333
25.681577560743683,1.6340154
39.92501504343242,47.463226
19.22614986016661,48.52122
0.8139543574687043,22.613506
-3.276284762690365,-4.7347264
8.1983996182435,-4.44288
-15.028966103069532,27.959204
50.89837743761566,18.293741
206.0981087127527,76.01943
266.65885544867996,221.38445
272.23363794653864,230.27977
215.70343692331005,270.32724
88.77931986873146,180.07547
29.358003639884306,79.74381
16.494578088090893,68.51399
-9.228320649574743,2.5802796
4.102257637758394,4.162936
-1.4137090711910636,3.4738436
0.35575075035251197,-5.3518553
-0.05784043658728828,-16.531588
0.004516241322311592,38.139698
0.0,1.0607804
0.006865955298402277,24.154882
-0.09421965275552034,15.203007
0.598149728138358,-3.9472508
-2.3220853855186014,-4.7156005
6.129657995666541,37.217926
-11.536565683481756,-0.87976974
15.664224437198085,0.60326576
65.43124743285672,31.043196
30.342867583724047,81.453606
1.3202578204428557,25.013773
36.52751302091899,20.49284
60.92041752795621,55.560753
83.68530435132188,74.458244
106.26565083448365,103.60186
77.69542445699732,102.145515
41.722769007305956,86.9237
12.62381801564203,43.164238
46.072938874464505,38.132404
73.82195795983124,68.65888
78.23294832070754,88.86686
63.2331712341424,83.42484
25.10903409594885,75.80299
4.797172932297289,33.535103
36.167598226833995,28.358652
29.53954198062364,64.57125
-4.09147305994382,30.214167
3.0676496493612935,15.814356
14.122489911687598,-10.780112
-0.22012419764757823,31.115297
3.217856215569228,9.906981
22.587233527707287,10.750322
27.91901102446525,30.645536
16.881987949744037,38.265736
110.07425637681023,34.31804
165.255754836799,165.00679
185.18825790962248,152.56433
222.26913315606484,177.85794
259.9588598149023,248.26112
177.18357072615703,211.56886
189.6061102213131,166.46645
